1572112597.880955,100810.98467284652,100817.6115532107
1572112598.002974,100810.98467284652,100817.6115532107
1572112598.002974,100810.98467284652,100817.6115532107
1572112598.125882,100811.20893418457,100817.31666370167
1572112598.125882,100811.20893418457,100817.31666370167
1572112598.248796,100811.20893418457,100817.31666370167
1572112598.248796,100811.20893418457,100817.31666370167
1572112598.371822,100811.20893418457,100817.30648458008
1572112598.371822,100811.20893418457,100817.30648458008
1572112598.495128,100811.35398803376,100817.30648458008
1572112598.495128,100811.35398803376,100817.30648458008
1572112598.641202,100811.40619294453,100816.42798239952
1572112598.641202,100811.40619294453,100816.42798239952
1572112598.763778,100810.01694515378,100816.56219974993
1572112598.763778,100810.01694515378,100816.56219974993
1572112598.887325,100809.98454256178,100816.70450345501
1572112598.887325,100809.98454256178,100816.70450345501
1572112599.010868,100810.34305916182,100816.34658967405
1572112599.010868,100810.34305916182,100816.34658967405
1572112599.133645,100810.3754618715,100816.34252387052
1572112599.133645,100810.3754618715,100816.34252387052
1572112599.257236,100810.06175978757,100816.65569846066
1572112599.380201,100810.1301652906,100816.67399464197
1572112599.503426,100810.89201266608,100817.07664681732
1572112599.625554,100810.96941949068,100817.1396672872
1572112599.257236,100810.06175978757,100816.65569846066
1572112599.380201,100810.1301652906,100816.67399464197
1572112599.503426,100810.89201266608,100817.07664681732
1572112599.625554,100810.96941949068,100817.1396672872
1572112599.747491,100810.96941949068,100817.09492817736
1572112599.747491,100810.96941949068,100817.09492817736
1572112599.871013,100810.92820532058,100817.16811320175
1572112599.871013,100810.92820532058,100817.16811320175
1572112599.992601,100810.92820532058,100817.03389568061
1572112599.992601,100810.92820532058,100817.03389568061
1572112600.115747,100810.88339082047,100817.05219190866
1572112600.115747,100810.88339082047,100817.05219190866
1572112600.238509,100810.96979836015,100817.09693110496
1572112600.238509,100810.96979836015,100817.09693110496
1572112600.362652,100810.8117633369,100817.06643737596
1572112600.362652,100810.8117633369,100817.06643737596
1572112600.507489,100810.72213423216,100816.93221979406
1572112600.507489,100810.72213423216,100816.93221979406
1572112600.630263,100810.76533792354,100816.92408814548
1572112600.630263,100810.76533792354,100816.92408814548
1572112600.753923,100810.85496706751,100816.83460969965
1572112600.753923,100810.85496706751,100816.83460969965
1572112600.877499,100810.9269732852,100816.92202483278
1572112600.999241,100810.83734407583,100816.96676410697
1572112600.877499,100810.9269732852,100816.92202483278
1572112600.999241,100810.83734407583,100816.96676410697
1572112601.120977,100810.83554392203,100816.9911590403
1572112601.120977,100810.83554392203,100816.9911590403
1572112601.242765,100810.70110001598,100816.81220181422
1572112601.242765,100810.70110001598,100816.81220181422
1572112601.365474,100810.756904708,100816.82846506986
1572112601.365474,100810.756904708,100816.82846506986
1572112601.488123,100810.756904708,100816.96268303422
1572112601.612584,100810.81792075084,100817.01960451626
1572112601.738485,100810.81792075084,100816.97486517896
1572112601.860361,100810.72829137697,100816.98909554219
1572112601.488123,100810.756904708,100816.96268303422
1572112601.612584,100810.81792075084,100817.01960451626
1572112601.738485,100810.81792075084,100816.97486517896
1572112601.860361,100810.72829137697,100816.98909554219
1572112601.982326,100810.77149498988,100817.03383488677
1572112601.982326,100810.77149498988,100817.03383488677
1572112602.106072,100810.99556842816,100817.02570324647
1572112602.229077,100811.03157152067,100817.1151818876
1572112602.351086,100810.79508595383,100817.20666293435
1572112602.106072,100810.99556842816,100817.02570324647
1572112602.229077,100811.03157152067,100817.1151818876
1572112602.351086,100810.79508595383,100817.20666293435
1572112602.491399,100810.83990071033,100817.25140228179
1572112602.491399,100810.83990071033,100817.25140228179
1572112602.614014,100810.86870311893,100817.2696985005
1572112602.614014,100810.86870311893,100817.2696985005
1572112602.73667,100811.0479620713,100816.86704381272
1572112602.73667,100811.0479620713,100816.86704381272
1572112602.860114,100811.08216499364,100816.89143865879
1572112602.860114,100811.08216499364,100816.89143865879
1572112602.98335,100811.26142380659,100817.11513590228
1572112602.98335,100811.26142380659,100817.11513590228
1572112603.10691,100811.32442930428,100817.15985990102
1572112603.10691,100811.32442930428,100817.15985990102
1572112603.230475,100811.32442930428,100817.24933875146
1572112603.230475,100811.32442930428,100817.24933875146
1572112603.353356,100811.38004495199,100817.25950330701
1572112603.353356,100811.38004495199,100817.25950330701
1572112603.477652,100811.38004495199,100817.21476388321
1572112603.477652,100811.38004495199,100817.21476388321
1572112603.601339,100811.55930364707,100817.31031065663
1572112603.601339,100811.55930364707,100817.31031065663
1572112603.724317,100811.5719047752,100817.08661309496
1572112603.724317,100811.5719047752,100817.08661309496
1572112603.847403,100811.3030166227,100817.14150152667
1572112603.847403,100811.3030166227,100817.14150152667
1572112603.971136,100811.36782224804,100817.05202235322
1572112603.971136,100811.36782224804,100817.05202235322
1572112604.094232,100810.77461713497,100817.04795654763
1572112604.094232,100810.77461713497,100817.04795654763
1572112604.217947,100810.4160971225,100817.0926961389
1572112604.217947,100810.4160971225,100817.0926961389
1572112604.341211,100810.38729491006,100817.09066323507
1572112604.341211,100810.38729491006,100817.09066323507
1572112604.475047,100810.56655496475,100817.40383999591
1572112604.475047,100810.56655496475,100817.40383999591
1572112604.597994,100810.57735581404,100817.46279441814
1572112604.597994,100810.57735581404,100817.46279441814
1572112604.736971,100811.5632826202,100817.46279441814
1572112604.736971,100811.5632826202,100817.46279441814
1572112604.860624,100811.65869107524,100817.47905770704
1572112604.860624,100811.65869107524,100817.47905770704
1572112604.98322,100811.65869107524,100816.98692208306
1572112604.98322,100811.65869107524,100816.98692208306
1572112605.106965,100811.59426374138,100817.02554717705
1572112605.106965,100811.59426374138,100817.02554717705
1572112605.230036,100811.59426374138,100816.48866988695
1572112605.230036,100811.59426374138,100816.48866988695
1572112605.3533,100810.65315024326,100816.51916319522
1572112605.3533,100810.65315024326,100816.51916319522
1572112605.476762,100810.66215094691,100816.65338274323
1572112605.476762,100810.66215094691,100816.65338274323
1572112605.59973,100810.0709293385,100816.72453390494
1572112605.59973,100810.0709293385,100816.72453390494
1572112605.743828,100810.56389677254,100816.59031424786
1572112605.743828,100810.56389677254,100816.59031424786
1572112605.866597,100810.56749704746,100816.59031424786
1572112605.866597,100810.56749704746,100816.59031424786
1572112605.989221,100810.70194245169,100816.88723010645
1572112605.989221,100810.70194245169,100816.88723010645
1572112606.112975,100810.73074469029,100816.88723010645
1572112606.112975,100810.73074469029,100816.88723010645
1572112606.235534,100810.86519002035,100816.66556380742
1572112606.235534,100810.86519002035,100816.66556380742
1572112606.359121,100810.9245947184,100816.66556380742
1572112606.359121,100810.9245947184,100816.66556380742
1572112606.482907,100810.38681239421,100816.6960243832
1572112606.604517,100810.40301358723,100816.6960243832
1572112606.482907,100810.38681239421,100816.6960243832
1572112606.604517,100810.40301358723,100816.6960243832
1572112606.726214,100810.40301358723,100817.59285383475
1572112606.726214,100810.40301358723,100817.59285383475
1572112606.848512,100810.5876750004,100817.59285383475
1572112606.848512,100810.5876750004,100817.59285383475
1572112606.971076,100810.5876750004,100817.69654788592
1572112606.971076,100810.5876750004,100817.69654788592
1572112607.094527,100811.70805178107,100817.69654788592
1572112607.094527,100811.70805178107,100817.69654788592
1572112607.219115,100811.7818581877,100817.55214831211
1572112607.219115,100811.7818581877,100817.55214831211
1572112607.341606,100812.63333991246,100817.55214831211
1572112607.341606,100812.63333991246,100817.55214831211
1572112607.465609,100811.8948901097,100816.44381398613
1572112607.465609,100811.8948901097,100816.44381398613
1572112607.609041,100811.95969579389,100816.44381398613
1572112607.609041,100811.95969579389,100816.44381398613
1572112607.731874,100810.92894833293,100816.490570201
1572112607.731874,100810.92894833293,100816.490570201
1572112607.854338,100810.9415493066,100816.62479057163
1572112607.854338,100810.9415493066,100816.62479057163
1572112607.977875,100810.53821147824,100816.58616581318
1572112607.977875,100810.53821147824,100816.58616581318
1572112608.101035,100810.56341332258,100816.80986606743
1572112608.101035,100810.56341332258,100816.80986606743
1572112608.223648,100810.92193597861,100816.852556699
1572112608.223648,100810.92193597861,100816.852556699
1572112608.3474,100810.97413998867,100816.8078166528
1572112608.3474,100810.97413998867,100816.8078166528
1572112608.470644,100810.97413998867,100816.87490189672
1572112608.470644,100810.97413998867,100816.87490189672
1572112608.594136,100811.56573863795,100817.18808218197
1572112608.594136,100811.56573863795,100817.18808218197
1572112608.716832,100811.56573863795,100817.22264137064
1572112608.716832,100811.56573863795,100817.22264137064
1572112608.839027,100811.70018401823,100817.31212136828
1572112608.839027,100811.70018401823,100817.31212136828
1572112608.962451,100811.66418099112,100817.37107533863
1572112608.962451,100811.66418099112,100817.37107533863
1572112609.08515,100811.39529021528,100816.96841466097
1572112609.08515,100811.39529021528,100816.96841466097
1572112609.207546,100811.4762968056,100816.93792136828
1572112609.207546,100811.4762968056,100816.93792136828
1572112609.331734,100811.03534469013,100817.25110187895
1572112609.331734,100811.03534469013,100817.25110187895
1572112609.470211,100810.76645246473,100817.30395710868
1572112609.470211,100810.76645246473,100817.30395710868
1572112609.593154,100810.8096556657,100818.15401573773
1572112609.593154,100810.8096556657,100818.15401573773
1572112609.716204,100812.01966763854,100818.21093730703
1572112609.716204,100812.01966763854,100818.21093730703
1572112609.839898,100812.06467152458,100818.6583349566
1572112609.839898,100812.06467152458,100818.6583349566
1572112609.962497,100813.14023050405,100818.7132238932
1572112609.962497,100813.14023050405,100818.7132238932
1572112610.084031,100813.17083348004,100817.32628600049
1572112610.084031,100813.17083348004,100817.32628600049
1572112610.207443,100813.17083348004,100817.32425310912
1572112610.207443,100813.17083348004,100817.32425310912
1572112610.33013,100813.29826680582,100816.0715241056
1572112610.33013,100813.29826680582,100816.0715241056
1572112610.452388,100813.29826680582,100816.14674001018
1572112610.452388,100813.29826680582,100816.14674001018
1572112610.573844,100811.86418636648,100816.81784670094
1572112610.573844,100811.86418636648,100816.81784670094
1572112610.697553,100811.92899178586,100816.86460289192
1572112610.697553,100811.92899178586,100816.86460289192
1572112610.82118,100810.89823782607,100817.08830457965
1572112610.82118,100810.89823782607,100817.08830457965
1572112610.94449,100810.86403532303,100817.1126991764
1572112610.94449,100810.86403532303,100817.1126991764
1572112611.068507,100810.9088508356,100817.06795885286
1572112611.068507,100810.9088508356,100817.06795885286
1572112611.191964,100811.40002050115,100816.98461068988
1572112611.191964,100811.40002050115,100816.98461068988
1572112611.333852,100811.47202616306,100817.02935097083
1572112611.333852,100811.47202616306,100817.02935097083
1572112611.457642,100812.00981005136,100817.04764691839
1572112611.457642,100812.00981005136,100817.04764691839
1572112611.580586,100811.9918085378,100817.53978923775
1572112611.702074,100812.08143899315,100817.60077607245
1572112611.580586,100811.9918085378,100817.53978923775
1572112611.702074,100812.08143899315,100817.60077607245
1572112611.823817,100812.15164495977,100817.33233481894
1572112611.823817,100812.15164495977,100817.33233481894
1572112611.945615,100812.15164495977,100817.35672947802
1572112611.945615,100812.15164495977,100817.35672947802
1572112612.069666,100811.61727316919,100817.0882876731
1572112612.069666,100811.61727316919,100817.0882876731
1572112612.192182,100811.61727316919,100817.14317548774
1572112612.192182,100811.61727316919,100817.14317548774
1572112612.315635,100811.25874983233,100817.23265619845
1572112612.315635,100811.25874983233,100817.23265619845
1572112612.438584,100811.27675120694,100817.27737964869
1572112612.438584,100811.27675120694,100817.27737964869
1572112612.561079,100811.36638213308,100817.45634100262
1572112612.561079,100811.36638213308,100817.45634100262
1572112612.68494,100811.41138561047,100817.44820944959
1572112612.68494,100811.41138561047,100817.44820944959
1572112612.808604,100811.18730809848,100817.40346913513
1572112612.930632,100811.2125099886,100817.49698194717
1572112612.808604,100811.18730809848,100817.40346913513
1572112612.930632,100811.2125099886,100817.49698194717
1572112613.054255,100811.14628060661,100817.6312029942
1572112613.054255,100811.14628060661,100817.6312029942
1572112613.20141,100811.05664941912,100817.69828837525
1572112613.20141,100811.05664941912,100817.69828837525
1572112613.324268,100811.06204981434,100817.56406722536
1572112613.324268,100811.06204981434,100817.56406722536
1572112613.447781,100811.64465166426,100817.55390278928
1572112613.447781,100811.64465166426,100817.55390278928
1572112613.571381,100811.66625337263,100817.24071967915
1572112613.571381,100811.66625337263,100817.24071967915
1572112613.695399,100811.66625337263,100817.25901559867
1572112613.695399,100811.66625337263,100817.25901559867
1572112613.819078,100811.44416399077,100817.52745836029
1572112613.940623,100811.44416399077,100817.57014897006
1572112613.819078,100811.44416399077,100817.52745836029
1572112613.940623,100811.44416399077,100817.57014897006
1572112614.062755,100811.53379506896,100817.52540852109
1572112614.186086,100811.56979785085,100817.53963871706
1572112614.307768,100811.39053557876,100817.09223342629
1572112614.429352,100811.4211378878,100817.11459504855
1572112614.062755,100811.53379506896,100817.52540852109
1572112614.186086,100811.56979785085,100817.53963871706
1572112614.307768,100811.39053557876,100817.09223342629
1572112614.429352,100811.4211378878,100817.11459504855
1572112614.552334,100811.4211378878,100817.69622181695
1572112614.552334,100811.4211378878,100817.69622181695
1572112614.67398,100811.47154169092,100817.72061647603
1572112614.67398,100811.47154169092,100817.72061647603
1572112614.797586,100811.46614128344,100817.63113555544
1572112614.797586,100811.46614128344,100817.63113555544
1572112614.92512,100811.4213256496,100817.6738261652
1572112614.92512,100811.4213256496,100817.6738261652
1572112615.057655,100811.49693131995,100817.76330712943
1572112615.057655,100811.49693131995,100817.76330712943
1572112615.179513,100811.27285279015,100817.80193200632
1572112615.179513,100811.27285279015,100817.80193200632
1572112615.302934,100811.27825318291,100817.35452645826
1572112615.302934,100811.27825318291,100817.35452645826
1572112615.426815,100811.09899012251,100817.35452645826
1572112615.426815,100811.09899012251,100817.35452645826
1572112615.550787,100811.07018808006,100818.01748591826
1572112615.550787,100811.07018808006,100818.01748591826
1572112615.674772,100811.07018808006,100818.01748591826
1572112615.674772,100811.07018808006,100818.01748591826
1572112615.797552,100811.60797649968,100817.68802223723
1572112615.797552,100811.60797649968,100817.68802223723
1572112615.921379,100811.65478007366,100817.68802223723
1572112615.921379,100811.65478007366,100817.68802223723
1572112616.044956,100811.56514875387,100818.09676872233
1572112616.044956,100811.56514875387,100818.09676872233
1572112616.166753,100811.57774970465,100818.09676872233
1572112616.166753,100811.57774970465,100818.09676872233
1572112616.288582,100812.16035245711,100817.68798787017
1572112616.288582,100812.16035245711,100817.68798787017
1572112616.411214,100812.18015406808,100817.68798787017
1572112616.411214,100812.18015406808,100817.68798787017
1572112616.53488,100811.64236687965,100817.24871222475
1572112616.53488,100811.64236687965,100817.24871222475
1572112616.657451,100811.68016974916,100817.24871222475
1572112616.657451,100811.68016974916,100817.24871222475
1572112616.780765,100811.5298965676,100817.73474415673
1572112616.780765,100811.5298965676,100817.73474415673
1572112616.927628,100811.61952811897,100817.73474415673
1572112616.927628,100811.61952811897,100817.73474415673
1572112617.050685,100811.6123275822,100817.78964923632
1572112617.050685,100811.6123275822,100817.78964923632
1572112617.174057,100811.70195907664,100817.87913053553
1572112617.174057,100811.70195907664,100817.87913053553
1572112617.297535,100811.68755799004,100817.92182112348
1572112617.297535,100811.68755799004,100817.92182112348
1572112617.42052,100811.68755799004,100818.10078365028
1572112617.42052,100811.68755799004,100818.10078365028
1572112617.543905,100811.50829497693,100818.098750761
1572112617.543905,100811.50829497693,100818.098750761
1572112617.68515,100811.50829497693,100818.3224536164
1572112617.68515,100811.50829497693,100818.3224536164
1572112617.807774,100811.32903176229,100818.3244865109
1572112617.807774,100811.32903176229,100818.3244865109
1572112617.930838,100811.4406397781,100818.27974596526
1572112617.930838,100811.4406397781,100818.27974596526
1572112618.054269,100811.57508736,100818.40171957233
1572112618.054269,100811.57508736,100818.40171957233
1572112618.176978,100811.59308867739,100818.93860599418
1572112618.32889,100811.59668894087,100818.99146154802
1572112618.450657,100811.32779360484,100817.38079559054
1572112618.176978,100811.59308867739,100818.93860599418
1572112618.32889,100811.59668894087,100818.99146154802
1572112618.450657,100811.32779360484,100817.38079559054
1572112618.572245,100811.38359753673,100817.36453264239
1572112618.695351,100812.1006511638,100818.57253349473
1572112618.816929,100812.17985731996,100818.65994804715
1572112618.939215,100813.25543257724,100818.65994804715
1572112618.572245,100811.38359753673,100817.36453264239
1572112618.695351,100812.1006511638,100818.57253349473
1572112618.816929,100812.17985731996,100818.65994804715
1572112618.939215,100813.25543257724,100818.65994804715
1572112619.060725,100813.2158290676,100818.67214542656
1572112619.060725,100813.2158290676,100818.67214542656
1572112619.183261,100813.2158290676,100817.82207079175
1572112619.183261,100813.2158290676,100817.82207079175
1572112619.307868,100812.5435956518,100817.7915776393
1572112619.307868,100812.5435956518,100817.7915776393
1572112619.430752,100812.5435956518,100818.14950425921
1572112619.430752,100812.5435956518,100818.14950425921
1572112619.55307,100811.333568361,100818.20439215802
1572112619.55307,100811.333568361,100818.20439215802
