1572112563.525436,100809.81590617055,100816.69558593222
1572112563.403687,100809.7528985274,100816.06318937124
1572112563.525436,100809.81590617055,100816.69558593222
1572112563.647804,100809.32297834595,100816.69558593222
1572112563.647804,100809.32297834595,100816.69558593222
1572112563.772121,100809.38418546505,100816.31329645155
1572112563.772121,100809.38418546505,100816.31329645155
1572112563.895211,100809.24975025594,100816.31329645155
1572112564.017299,100809.29295522234,100816.53289888878
1572112563.895211,100809.24975025594,100816.31329645155
1572112564.017299,100809.29295522234,100816.53289888878
1572112564.157226,100809.26235170447,100816.53289888878
1572112564.278889,100809.26235170447,100816.49020563935
1572112564.400761,100809.53122204366,100816.40073456807
1572112564.522669,100809.60143030532,100816.46172486206
1572112564.644283,100809.82548873432,100816.4169892754
1572112564.157226,100809.26235170447,100816.53289888878
1572112564.278889,100809.26235170447,100816.49020563935
1572112564.400761,100809.53122204366,100816.40073456807
1572112564.522669,100809.60143030532,100816.46172486206
1572112564.644283,100809.82548873432,100816.4169892754
1572112564.766096,100809.88309564389,100816.45561644186
1572112564.766096,100809.88309564389,100816.45561644186
1572112564.887744,100809.83828395713,100816.41088082222
1572112564.887744,100809.83828395713,100816.41088082222
1572112565.010992,100809.84008417223,100816.463739023
1572112565.010992,100809.84008417223,100816.463739023
1572112565.13381,100809.79527247205,100816.463739023
1572112565.13381,100809.79527247205,100816.463739023
1572112565.256971,100809.80247332921,100816.4718710539
1572112565.256971,100809.80247332921,100816.4718710539
1572112565.378733,100809.8920967235,100816.24819260131
1572112565.378733,100809.8920967235,100816.24819260131
1572112565.501408,100809.9605049286,100816.27055562912
1572112565.501408,100809.9605049286,100816.27055562912
1572112565.622986,100809.69163440821,100816.27055562912
1572112565.622986,100809.69163440821,100816.27055562912
1572112565.746659,100809.71143672944,100816.28681964935
1572112565.869697,100809.75624852332,100815.97366912151
1572112565.992627,100809.80665445476,100816.0204280124
1572112566.114193,100809.71703080865,100816.69146442182
1572112565.746659,100809.71143672944,100816.28681964935
1572112565.869697,100809.75624852332,100815.97366912151
1572112565.992627,100809.80665445476,100816.0204280124
1572112566.114193,100809.71703080865,100816.69146442182
1572112566.246217,100809.74583417189,100816.71586055189
1572112566.246217,100809.74583417189,100816.71586055189
1572112566.37003,100809.9698932581,100816.44744627077
1572112566.37003,100809.9698932581,100816.44744627077
1572112566.492108,100809.98789540099,100816.48607335829
1572112566.492108,100809.98789540099,100816.48607335829
1572112566.616012,100810.16714247594,100816.57554487775
1572112566.616012,100810.16714247594,100816.57554487775
1572112566.738062,100810.19774617442,100816.63856808493
1572112566.738062,100810.19774617442,100816.63856808493
1572112566.860077,100810.06331084542,100816.90698251883
1572112566.860077,100810.06331084542,100816.90698251883
1572112566.982888,100810.10471579287,100816.95577482884
1572112566.982888,100810.10471579287,100816.95577482884
1572112567.105924,100809.925468436,100816.55315277488
1572112567.105924,100809.925468436,100816.55315277488
1572112567.242199,100809.96327288459,100816.56331779272
1572112567.242199,100809.96327288459,100816.56331779272
1572112567.36492,100810.09770847262,100816.20543058074
1572112567.36492,100810.09770847262,100816.20543058074
1572112567.487615,100810.11571061552,100816.2216945428
1572112567.487615,100810.11571061552,100816.2216945428
1572112567.610877,100810.07469262807,100816.62431767148
1572112567.610877,100810.07469262807,100816.62431767148
1572112567.75855,100810.07469262807,100816.68937381887
1572112567.75855,100810.07469262807,100816.68937381887
1572112567.920988,100809.89563818878,100816.68937381887
1572112567.920988,100809.89563818878,100816.68937381887
1572112568.042596,100809.89563818878,100816.71376987414
1572112568.042596,100809.89563818878,100816.71376987414
1572112568.164982,100810.16450985779,100816.53482621095
1572112568.164982,100810.16450985779,100816.53482621095
1572112568.289856,100810.2275173293,100816.56938721861
1572112568.289856,100810.2275173293,100816.56938721861
1572112568.412919,100810.31714117543,100816.34570725344
1572112568.412919,100810.31714117543,100816.34570725344
1572112568.534415,100810.2811368733,100816.32944329138
1572112568.534415,100810.2811368733,100816.32944329138
1572112568.658038,100809.9226413173,100816.59785916001
1572112568.658038,100809.9226413173,100816.59785916001
1572112568.780663,100809.95504507153,100816.6385191898
1572112568.780663,100809.95504507153,100816.6385191898
1572112568.904105,100810.08948104361,100816.81746292053
1572112568.904105,100810.08948104361,100816.81746292053
1572112569.027938,100810.2473196775,100816.82152893183
1572112569.027938,100810.2473196775,100816.82152893183
1572112569.150496,100810.30312629513,100816.55311324382
1572112569.150496,100810.30312629513,100816.55311324382
1572112569.328567,100810.21350232996,100816.59174023264
1572112569.328567,100810.21350232996,100816.59174023264
