1572112587.353209,0.45917146607988196
1572112587.353209,0.45917146607988196
1572112587.476523,0.45807705066246585
1572112587.476523,0.45807705066246585
1572112587.599377,0.4569652376400117
1572112587.599377,0.4569652376400117
1572112587.722862,0.45582744954907917
1572112587.722862,0.45582744954907917
1572112587.8481,0.4546541106134338
1572112587.8481,0.4546541106134338
1572112587.970631,0.45348851116654126
1572112587.970631,0.45348851116654126
1572112588.093273,0.45230564394269546
1572112588.093273,0.45230564394269546
1572112588.216797,0.45109909735716236
1572112588.216797,0.45109909735716236
1572112588.340573,0.44987602627088896
1572112588.462333,0.448660288103738
1572112588.340573,0.44987602627088896
1572112588.462333,0.448660288103738
1572112588.583939,0.4474347292287646
1572112588.705597,0.44619836612445923
1572112588.827345,0.4449518402981474
1572112588.949702,0.44369079261432093
1572112589.071428,0.44242901258634776
1572112588.583939,0.4474347292287646
1572112588.705597,0.44619836612445923
1572112588.827345,0.4449518402981474
1572112588.949702,0.44369079261432093
1572112589.071428,0.44242901258634776
1572112589.213633,0.4409471179086963
1572112589.335874,0.43966761217692074
1572112589.213633,0.4409471179086963
1572112589.335874,0.43966761217692074
1572112589.460174,0.43836221498529737
1572112589.460174,0.43836221498529737
1572112589.582738,0.4370716954537398
1572112589.582738,0.4370716954537398
1572112589.705381,0.43577790813441486
1572112589.705381,0.43577790813441486
1572112589.828898,0.43447332403039457
1572112589.828898,0.43447332403039457
1572112589.951721,0.4331753594367143
1572112589.951721,0.4331753594367143
1572112590.074519,0.4318777830247176
1572112590.074519,0.4318777830247176
1572112590.198025,0.4305736652966452
1572112590.198025,0.4305736652966452
1572112590.320761,0.4292794023188975
1572112590.320761,0.4292794023188975
1572112590.444419,0.4279779284222261
1572112590.444419,0.4279779284222261
1572112590.567893,0.4266816570949954
1572112590.567893,0.4266816570949954
1572112590.691415,0.4253888822848692
1572112590.691415,0.4253888822848692
1572112590.836133,0.42388031554472144
1572112590.836133,0.42388031554472144
1572112590.959063,0.42260477375199706
1572112590.959063,0.42260477375199706
1572112591.081823,0.4213371005658752
1572112591.081823,0.4213371005658752
1572112591.204963,0.4200722697263574
1572112591.204963,0.4200722697263574
1572112591.327964,0.418816242771175
1572112591.327964,0.418816242771175
1572112591.451553,0.4175622400664539
1572112591.451553,0.4175622400664539
1572112591.573447,0.4163338879983398
1572112591.573447,0.4163338879983398
1572112591.697871,0.41508925955309367
1572112591.697871,0.41508925955309367
1572112591.820553,0.4138717133492347
1572112591.820553,0.4138717133492347
1572112591.943012,0.4126664603884158
1572112591.943012,0.4126664603884158
1572112592.06591,0.4114675051798465
1572112592.06591,0.4114675051798465
1572112592.188712,0.4102805950473506
1572112592.188712,0.4102805950473506
1572112592.312504,0.40909581622145946
1572112592.312504,0.40909581622145946
1572112592.435456,0.407931157226574
1572112592.435456,0.407931157226574
1572112592.559605,0.40676781094324443
1572112592.559605,0.40676781094324443
1572112592.701186,0.40545716552795275
1572112592.701186,0.40545716552795275
1572112592.823243,0.4043414257567477
1572112592.823243,0.4043414257567477
1572112592.946446,0.4032289054095297
1572112592.946446,0.4032289054095297
1572112593.069579,0.4021311245528276
1572112593.069579,0.4021311245528276
1572112593.192269,0.4010516583990351
1572112593.192269,0.4010516583990351
1572112593.315833,0.3999793276867569
1572112593.315833,0.3999793276867569
1572112593.437435,0.39893885404040524
1572112593.437435,0.39893885404040524
1572112593.560033,0.3979050374567257
1572112593.560033,0.3979050374567257
1572112593.683705,0.39687789178421856
1572112593.683705,0.39687789178421856
1572112593.807231,0.39586799487732655
1572112593.807231,0.39586799487732655
1572112593.930979,0.3948726047380485
1572112593.930979,0.3948726047380485
1572112594.055698,0.39388618007249987
1572112594.055698,0.39388618007249987
1572112594.179426,0.3929244596791223
1572112594.179426,0.3929244596791223
1572112594.301418,0.3919928872906323
1572112594.301418,0.3919928872906323
1572112594.425551,0.39106213896085185
1572112594.425551,0.39106213896085185
1572112594.552436,0.3901288473913459
1572112594.552436,0.3901288473913459
1572112594.675024,0.38924470836191527
1572112594.675024,0.38924470836191527
1572112594.80118,0.38835300160590946
1572112594.80118,0.38835300160590946
1572112594.923695,0.38750480720753966
1572112594.923695,0.38750480720753966
1572112595.051567,0.38663835052146883
1572112595.051567,0.38663835052146883
1572112595.174928,0.38582080280430653
1572112595.174928,0.38582080280430653
1572112595.298766,0.38501831771990624
1572112595.298766,0.38501831771990624
1572112595.421771,0.3842393980769538
1572112595.421771,0.3842393980769538
1572112595.544821,0.3834783931828699
1572112595.668511,0.3827318451935673
1572112595.790171,0.382015616837183
1572112595.544821,0.3834783931828699
1572112595.668511,0.3827318451935673
1572112595.790171,0.382015616837183
1572112595.911981,0.3813165024086373
1572112595.911981,0.3813165024086373
1572112596.033859,0.3806350598410722
1572112596.033859,0.3806350598410722
1572112596.155572,0.3799725946850325
1572112596.155572,0.3799725946850325
1572112596.277396,0.379327608583355
1572112596.277396,0.379327608583355
1572112596.401285,0.378690251375726
1572112596.401285,0.378690251375726
1572112596.52303,0.3780821551860709
1572112596.52303,0.3780821551860709
1572112596.645811,0.37748717648617247
1572112596.645811,0.37748717648617247
1572112596.768701,0.37691004206041245
1572112596.768701,0.37691004206041245
1572112596.901204,0.37630831941773235
1572112596.901204,0.37630831941773235
1572112597.024139,0.3757690822387824
1572112597.024139,0.3757690822387824
1572112597.146942,0.3752486653362717
1572112597.146942,0.3752486653362717
1572112597.270571,0.3747431061238006
1572112597.270571,0.3747431061238006
1572112597.393096,0.37426017062950134
1572112597.393096,0.37426017062950134
1572112597.514873,0.373797973394269
1572112597.636991,0.3733522127324016
1572112597.514873,0.373797973394269
1572112597.636991,0.3733522127324016
1572112597.758906,0.37292481761210466
1572112597.758906,0.37292481761210466
1572112597.880955,0.372514495982312
1572112597.880955,0.372514495982312
1572112598.002974,0.3721217210958043
1572112598.002974,0.3721217210958043
1572112598.125882,0.3717436099315134
1572112598.125882,0.3717436099315134
1572112598.248796,0.3713829520751127
1572112598.248796,0.3713829520751127
1572112598.371822,0.3710393375822931
1572112598.371822,0.3710393375822931
1572112598.495128,0.370712249624986
1572112598.495128,0.370712249624986
1572112598.641202,0.37034699660890447
1572112598.641202,0.37034699660890447
1572112598.763778,0.3700589374840019
1572112598.763778,0.3700589374840019
1572112598.887325,0.3697854611447769
1572112598.887325,0.3697854611447769
1572112599.010868,0.3695287661542407
1572112599.010868,0.3695287661542407
1572112599.133645,0.36929011684408364
1572112599.133645,0.36929011684408364
1572112599.257236,0.3690662827113824
1572112599.380201,0.3688597355299683
1572112599.503426,0.36866873676132633
1572112599.625554,0.36849504646107933
1572112599.257236,0.3690662827113824
1572112599.380201,0.3688597355299683
1572112599.503426,0.36866873676132633
1572112599.625554,0.36849504646107933
1572112599.747491,0.3683369465683303
1572112599.747491,0.3683369465683303
1572112599.871013,0.36819220597367786
1572112599.871013,0.36819220597367786
1572112599.992601,0.36806469115272394
1572112599.992601,0.36806469115272394
1572112600.115747,0.36795047102575595
1572112600.115747,0.36795047102575595
1572112600.238509,0.3678513575259811
1572112600.238509,0.3678513575259811
1572112600.362652,0.36776589409580784
1572112600.362652,0.36776589409580784
1572112600.507489,0.3676846610280989
1572112600.507489,0.3676846610280989
1572112600.630263,0.36763113547245296
1572112600.630263,0.36763113547245296
1572112600.753923,0.3675912113150156
1572112600.753923,0.3675912113150156
1572112600.877499,0.36756511217683807
1572112600.999241,0.36755266528412567
1572112600.877499,0.36756511217683807
1572112600.999241,0.36755266528412567
1572112601.120977,0.36755316085529977
1572112601.120977,0.36755316085529977
1572112601.242765,0.36756638191251584
1572112601.242765,0.36756638191251584
1572112601.365474,0.3675923454145728
1572112601.365474,0.3675923454145728
1572112601.488123,0.36763074301151055
1572112601.612584,0.3676821856855976
1572112601.738485,0.3677467579819054
1572112601.860361,0.3678210298964262
1572112601.488123,0.36763074301151055
1572112601.612584,0.3676821856855976
1572112601.738485,0.3677467579819054
1572112601.860361,0.3678210298964262
1572112601.982326,0.36790670047371477
1572112601.982326,0.36790670047371477
1572112602.106072,0.36800497369919416
1572112602.229077,0.3681137414693151
1572112602.351086,0.3682322975425195
1572112602.106072,0.36800497369919416
1572112602.229077,0.3681137414693151
1572112602.351086,0.3682322975425195
1572112602.491399,0.3683814580904917
1572112602.491399,0.3683814580904917
1572112602.614014,0.36852275144971536
1572112602.614014,0.36852275144971536
1572112602.73667,0.36867404472736554
1572112602.73667,0.36867404472736554
1572112602.860114,0.3688361052981786
1572112602.860114,0.3688361052981786
1572112602.98335,0.36900743828830085
1572112602.98335,0.36900743828830085
1572112603.10691,0.36918853874812674
1572112603.10691,0.36918853874812674
1572112603.230475,0.36937871713852916
1572112603.230475,0.36937871713852916
1572112603.353356,0.36957658114837694
1572112603.353356,0.36957658114837694
1572112603.477652,0.3697853275664799
1572112603.477652,0.3697853275664799
1572112603.601339,0.37000137876044353
1572112603.601339,0.37000137876044353
1572112603.724317,0.3702241687717166
1572112603.724317,0.3702241687717166
1572112603.847403,0.3704548620269831
1572112603.847403,0.3704548620269831
1572112603.971136,0.37069428063797316
1572112603.971136,0.37069428063797316
1572112604.094232,0.3709396830910324
1572112604.094232,0.3709396830910324
1572112604.217947,0.3711933127621396
1572112604.217947,0.3711933127621396
1572112604.341211,0.3714527334370856
1572112604.341211,0.3714527334370856
1572112604.475047,0.37174169539664387
1572112604.475047,0.37174169539664387
1572112604.597994,0.3720135648079159
1572112604.597994,0.3720135648079159
1572112604.736971,0.37232795446940514
1572112604.736971,0.37232795446940514
1572112604.860624,0.3726137083112476
1572112604.860624,0.3726137083112476
1572112604.98322,0.37290236300991836
1572112604.98322,0.37290236300991836
1572112605.106965,0.373198867305486
1572112605.106965,0.373198867305486
1572112605.230036,0.37349863392868743
1572112605.230036,0.37349863392868743
1572112605.3533,0.3738034985461314
1572112605.3533,0.3738034985461314
1572112605.476762,0.37411324808767216
1572112605.476762,0.37411324808767216
1572112605.59973,0.3744258869753506
1572112605.59973,0.3744258869753506
1572112605.743828,0.37479716640612604
1572112605.743828,0.37479716640612604
1572112605.866597,0.3751174031422517
1572112605.866597,0.3751174031422517
1572112605.989221,0.37544060750114416
1572112605.989221,0.37544060750114416
1572112606.112975,0.37576994149068954
1572112606.112975,0.37576994149068954
1572112606.235534,0.3760989844002944
1572112606.235534,0.3760989844002944
1572112606.359121,0.3764334650835629
1572112606.359121,0.3764334650835629
1572112606.482907,0.3767709471091116
1572112606.604517,0.3771046736907009
1572112606.482907,0.3767709471091116
1572112606.604517,0.3771046736907009
1572112606.726214,0.3774405811473809
1572112606.726214,0.3774405811473809
1572112606.848512,0.37777988829191944
1572112606.848512,0.37777988829191944
1572112606.971076,0.37812146848807093
1572112606.971076,0.37812146848807093
1572112607.094527,0.3784668569209338
1572112607.094527,0.3784668569209338
1572112607.219115,0.3788165671662967
1572112607.219115,0.3788165671662967
1572112607.341606,0.3791612962780209
1572112607.341606,0.3791612962780209
1572112607.465609,0.3795109845667675
1572112607.465609,0.3795109845667675
1572112607.609041,0.37991606964763086
1572112607.609041,0.37991606964763086
1572112607.731874,0.38026326631851726
1572112607.731874,0.38026326631851726
1572112607.854338,0.3806094763182656
1572112607.854338,0.3806094763182656
1572112607.977875,0.38095858122822024
1572112607.977875,0.38095858122822024
1572112608.101035,0.38130628917985376
1572112608.101035,0.38130628917985376
1572112608.223648,0.3816519351115031
1572112608.223648,0.3816519351115031
1572112608.3474,0.3820000812367862
1572112608.3474,0.3820000812367862
1572112608.470644,0.3823459058936907
1572112608.470644,0.3823459058936907
1572112608.594136,0.38269135206052823
1572112608.594136,0.38269135206052823
1572112608.716832,0.3830333313631853
1572112608.716832,0.3830333313631853
1572112608.839027,0.3833725167048872
1572112608.839027,0.3833725167048872
1572112608.962451,0.3837135295762226
1572112608.962451,0.3837135295762226
1572112609.08515,0.38405079758459104
1572112609.08515,0.38405079758459104
1572112609.207546,0.3843853435056672
1572112609.207546,0.3843853435056672
1572112609.331734,0.3847227000583473
1572112609.331734,0.3847227000583473
1572112609.470211,0.38509620188833815
1572112609.470211,0.38509620188833815
1572112609.593154,0.38542527913482905
1572112609.593154,0.38542527913482905
1572112609.716204,0.38575211308394886
1572112609.716204,0.38575211308394886
1572112609.839898,0.386077964832712
1572112609.839898,0.386077964832712
1572112609.962497,0.3863981298228584
1572112609.962497,0.3863981298228584
1572112610.084031,0.3867126314575161
1572112610.084031,0.3867126314575161
1572112610.207443,0.38702892701186237
1572112610.207443,0.38702892701186237
1572112610.33013,0.38734017908698326
1572112610.33013,0.38734017908698326
1572112610.452388,0.387647063154269
1572112610.452388,0.387647063154269
1572112610.573844,0.3879485792059876
1572112610.573844,0.3879485792059876
1572112610.697553,0.3882521387404627
1572112610.697553,0.3882521387404627
1572112610.82118,0.3885518092480391
1572112610.82118,0.3885518092480391
1572112610.94449,0.3888469322152583
1572112610.94449,0.3888469322152583
1572112611.068507,0.38913983974630717
1572112611.068507,0.38913983974630717
1572112611.191964,0.38942743486995024
1572112611.191964,0.38942743486995024
1572112611.333852,0.38975292950513385
1572112611.333852,0.38975292950513385
1572112611.457642,0.3900324077706568
1572112611.457642,0.3900324077706568
1572112611.580586,0.39030573926967393
1572112611.702074,0.39057161079811686
1572112611.580586,0.39030573926967393
1572112611.702074,0.39057161079811686
1572112611.823817,0.3908337571982881
1572112611.823817,0.3908337571982881
1572112611.945615,0.39109166478364743
1572112611.945615,0.39109166478364743
1572112612.069666,0.3913497975237654
1572112612.069666,0.3913497975237654
1572112612.192182,0.39160017437935885
1572112612.192182,0.39160017437935885
1572112612.315635,0.39184782297424403
1572112612.315635,0.39184782297424403
1572112612.438584,0.39208977736364986
1572112612.438584,0.39208977736364986
1572112612.561079,0.3923261427122231
1572112612.561079,0.3923261427122231
1572112612.68494,0.39256033553105185
1572112612.68494,0.39256033553105185
1572112612.808604,0.39278929265275586
1572112612.930632,0.39301042422783405
1572112612.808604,0.39278929265275586
1572112612.930632,0.39301042422783405
1572112613.054255,0.3932295569760069
1572112613.054255,0.3932295569760069
1572112613.20141,0.393483952610922
1572112613.20141,0.393483952610922
1572112613.324268,0.39369095066168247
1572112613.324268,0.39369095066168247
1572112613.447781,0.3938940871097546
1572112613.447781,0.3938940871097546
1572112613.571381,0.39409237154663757
1572112613.571381,0.39409237154663757
1572112613.695399,0.39428629696191597
1572112613.695399,0.39428629696191597
1572112613.819078,0.394474672084951
1572112613.940623,0.3946549144259075
1572112613.819078,0.394474672084951
1572112613.940623,0.3946549144259075
1572112614.062755,0.39483115762478843
1572112614.186086,0.39500418738138127
1572112614.307768,0.3951700499034676
1572112614.429352,0.39533098089659224
1572112614.062755,0.39483115762478843
1572112614.186086,0.39500418738138127
1572112614.307768,0.3951700499034676
1572112614.429352,0.39533098089659224
1572112614.552334,0.395488906193156
1572112614.552334,0.395488906193156
1572112614.67398,0.3956403373952284
1572112614.67398,0.3956403373952284
1572112614.797586,0.39578937193154085
1572112614.797586,0.39578937193154085
1572112614.92512,0.3959380703775221
1572112614.92512,0.3959380703775221
1572112615.057655,0.3960871876593945
1572112615.057655,0.3960871876593945
1572112615.179513,0.3962194710392969
1572112615.179513,0.3962194710392969
1572112615.302934,0.3963487924512883
1572112615.302934,0.3963487924512883
1572112615.426815,0.3964739339629382
1572112615.426815,0.3964739339629382
1572112615.550787,0.3965945485759067
1572112615.550787,0.3965945485759067
1572112615.674772,0.3967106162434175
1572112615.674772,0.3967106162434175
1572112615.797552,0.39682112647085327
1572112615.797552,0.39682112647085327
1572112615.921379,0.39692818333551416
1572112615.921379,0.39692818333551416
1572112616.044956,0.39703069562360604
1572112616.044956,0.39703069562360604
1572112616.166753,0.3971275749914226
1572112616.166753,0.3971275749914226
1572112616.288582,0.3972204290218202
1572112616.288582,0.3972204290218202
1572112616.411214,0.3973098850617137
1572112616.411214,0.3973098850617137
1572112616.53488,0.397396107802368
1572112616.53488,0.397396107802368
1572112616.657451,0.39747770581833686
1572112616.657451,0.39747770581833686
1572112616.780765,0.3975560131840481
1572112616.780765,0.3975560131840481
1572112616.927628,0.397644456627135
1572112616.927628,0.397644456627135
1572112617.050685,0.39771464837235393
1572112617.050685,0.39771464837235393
1572112617.174057,0.39778154796045684
1572112617.174057,0.39778154796045684
1572112617.297535,0.3978451329550099
1572112617.297535,0.3978451329550099
1572112617.42052,0.3979052224043387
1572112617.42052,0.3979052224043387
1572112617.543905,0.3979623711618428
1572112617.543905,0.3979623711618428
1572112617.68515,0.39802408857883964
1572112617.68515,0.39802408857883964
1572112617.807774,0.3980745989045191
1572112617.807774,0.3980745989045191
1572112617.930838,0.3981225507019738
1572112617.930838,0.3981225507019738
1572112618.054269,0.3981680160687179
1572112618.054269,0.3981680160687179
1572112618.176978,0.39821073470313206
1572112618.32889,0.3982603902893147
1572112618.450657,0.3982977727489918
1572112618.176978,0.39821073470313206
1572112618.32889,0.3982603902893147
1572112618.450657,0.3982977727489918
1572112618.572245,0.39833309670385286
1572112618.695351,0.39836696109569214
1572112618.816929,0.39839866808051916
1572112618.939215,0.39842896091320484
1572112618.572245,0.39833309670385286
1572112618.695351,0.39836696109569214
1572112618.816929,0.39839866808051916
1572112618.939215,0.39842896091320484
1572112619.060725,0.39845761678797587
1572112619.060725,0.39845761678797587
1572112619.183261,0.3984852033657455
1572112619.183261,0.3984852033657455
1572112619.307868,0.39851206062532746
1572112619.307868,0.39851206062532746
1572112619.430752,0.3985375212082456
1572112619.430752,0.3985375212082456
1572112619.55307,0.39856200851035495
1572112619.55307,0.39856200851035495
1572112619.675873,0.39858589055546106
1572112619.675873,0.39858589055546106
1572112619.798669,0.3986092263783827
1572112619.798669,0.3986092263783827
1572112619.921907,0.39863226007261027
1572112619.921907,0.39863226007261027
1572112620.045489,0.39865513434637967
1572112620.045489,0.39865513434637967
1572112620.169272,0.39867798837246565
1572112620.169272,0.39867798837246565
1572112620.305204,0.3987032204334312
1572112620.427304,0.3987261856436386
1572112620.305204,0.3987032204334312
1572112620.427304,0.3987261856436386
1572112620.549104,0.3987495481618115
1572112620.549104,0.3987495481618115
1572112620.672928,0.39877393338031925
1572112620.672928,0.39877393338031925
1572112620.796175,0.39879901171529997
1572112620.796175,0.39879901171529997
1572112620.920108,0.39882521580628283
1572112620.920108,0.39882521580628283
1572112621.04286,0.3988523176932386
1572112621.04286,0.3988523176932386
1572112621.165462,0.39888069836773266
1572112621.165462,0.39888069836773266
1572112621.28861,0.3989106984629629
1572112621.28861,0.3989106984629629
1572112621.410509,0.3989420389372226
1572112621.410509,0.3989420389372226
1572112621.534228,0.39897569508604086
1572112621.534228,0.39897569508604086
1572112621.657798,0.39901134492861157
1572112621.779893,0.39904873899069426
1572112621.901581,0.39908832462863014
1572112621.657798,0.39901134492861157
1572112621.779893,0.39904873899069426
1572112621.901581,0.39908832462863014
1572112622.023281,0.39913039564994446
1572112622.146678,0.39917575979717945
1572112622.023281,0.39913039564994446
1572112622.146678,0.39917575979717945
1572112622.285189,0.3992301429459716
1572112622.285189,0.3992301429459716
1572112622.40871,0.3992819232616115
1572112622.40871,0.3992819232616115
1572112622.53147,0.39933663027599653
1572112622.53147,0.39933663027599653
1572112622.655229,0.39939523109475117
1572112622.655229,0.39939523109475117
1572112622.777893,0.3994569005591597
1572112622.777893,0.3994569005591597
1572112622.90116,0.39952264081104527
1572112622.90116,0.39952264081104527
1572112623.024671,0.39959246902976
1572112623.024671,0.39959246902976
1572112623.147781,0.39966618063778925
1572112623.147781,0.39966618063778925
1572112623.271303,0.3997444303038331
1572112623.271303,0.3997444303038331
1572112623.393902,0.399826509110846
1572112623.393902,0.399826509110846
1572112623.5166,0.39991321766324683
1572112623.5166,0.39991321766324683
1572112623.639645,0.40000491636644586
1572112623.639645,0.40000491636644586
1572112623.762339,0.40010124172010353
1572112623.762339,0.40010124172010353
1572112623.885954,0.40020338350498125
1572112623.885954,0.40020338350498125
1572112624.029021,0.4003281855258807
1572112624.029021,0.4003281855258807
1572112624.151991,0.40044127634746085
1572112624.151991,0.40044127634746085
1572112624.275592,0.4005605274847026
1572112624.275592,0.4005605274847026
1572112624.399032,0.40068535298006425
1572112624.399032,0.40068535298006425
1572112624.520833,0.40081427395272196
1572112624.520833,0.40081427395272196
1572112624.644699,0.4009513815749217
1572112624.644699,0.4009513815749217
1572112624.767321,0.40109320799499937
1572112624.767321,0.40109320799499937
1572112624.891002,0.4012425367710555
1572112624.891002,0.4012425367710555
1572112625.014309,0.40139782030598853
1572112625.014309,0.40139782030598853
1572112625.136974,0.40155876719496797
1572112625.136974,0.40155876719496797
1572112625.260483,0.401727464663454
1572112625.260483,0.401727464663454
1572112625.383442,0.4019021500692874
1572112625.383442,0.4019021500692874
1572112625.510236,0.40208944565305604
1572112625.510236,0.40208944565305604
1572112625.636421,0.40228317719641066
1572112625.636421,0.40228317719641066
1572112625.759423,0.40247917274908174
1572112625.759423,0.40247917274908174
1572112625.882317,0.4026821459385276
1572112625.882317,0.4026821459385276
1572112626.005651,0.40289312506507424
1572112626.005651,0.40289312506507424
1572112626.128796,0.4031111461386807
1572112626.128796,0.4031111461386807
1572112626.251444,0.4033356852843305
1572112626.251444,0.4033356852843305
1572112626.373346,0.40356625138802193
1572112626.373346,0.40356625138802193
1572112626.497233,0.40380819567352133
1572112626.497233,0.40380819567352133
1572112626.620743,0.4040571223295523
1572112626.620743,0.4040571223295523
1572112626.7437,0.40431264983969617
1572112626.7437,0.40431264983969617
1572112626.866756,0.4045761452424702
1572112626.866756,0.4045761452424702
1572112626.992352,0.40485313719998706
1572112626.992352,0.40485313719998706
1572112627.115471,0.4051326088830475
1572112627.115471,0.4051326088830475
1572112627.239017,0.4054209904701338
1572112627.239017,0.4054209904701338
1572112627.363386,0.4057193544773843
1572112627.363386,0.4057193544773843
1572112627.486605,0.40602295751816636
1572112627.486605,0.40602295751816636
1572112627.610504,0.4063362759178351
1572112627.610504,0.4063362759178351
1572112627.733117,0.4066542854369564
1572112627.733117,0.4066542854369564
1572112627.855686,0.4069800748025574
1572112627.855686,0.4069800748025574
1572112627.97907,0.4073159931669156
1572112627.97907,0.4073159931669156
1572112628.102085,0.40765884211575043
1572112628.102085,0.40765884211575043
1572112628.224632,0.40800823740876535
1572112628.224632,0.40800823740876535
1572112628.34798,0.4083677950591085
1572112628.34798,0.4083677950591085
1572112628.470845,0.40873375866191025
1572112628.470845,0.40873375866191025
1572112628.593366,0.4091064111984674
1572112628.593366,0.4091064111984674
1572112628.717154,0.4094906784473299
1572112628.717154,0.4094906784473299
1572112628.840103,0.40987999040359646
1572112628.840103,0.40987999040359646
1572112628.963675,0.41027887613866465
1572112628.963675,0.41027887613866465
1572112629.087553,0.4106863050800035
1572112629.087553,0.4106863050800035
1572112629.20991,0.41109605717467074
1572112629.20991,0.41109605717467074
1572112629.332027,0.41151215630796656
1572112629.332027,0.41151215630796656
1572112629.454741,0.41193736560559335
1572112629.454741,0.41193736560559335
1572112629.581473,0.4123838043267675
1572112629.581473,0.4123838043267675
1572112629.705173,0.4128265736404033
1572112629.827906,0.4132725721230088
1572112629.950036,0.4137228323398934
1572112629.705173,0.4128265736404033
1572112629.827906,0.4132725721230088
1572112629.950036,0.4137228323398934
1572112630.071725,0.4141776944587645
1572112630.193282,0.4146380887736907
1572112630.071725,0.4141776944587645
1572112630.193282,0.4146380887736907
1572112630.315392,0.41510644575996336
1572112630.449214,0.4156262314435396
1572112630.315392,0.41510644575996336
1572112630.449214,0.4156262314435396
1572112630.570965,0.41610480673331596
1572112630.570965,0.41610480673331596
1572112630.692509,0.4165877224834956
1572112630.692509,0.4165877224834956
1572112630.815154,0.417079987410561
1572112630.815154,0.417079987410561
1572112630.937837,0.417577140155771
1572112630.937837,0.417577140155771
1572112631.059496,0.41807455076960753
1572112631.059496,0.41807455076960753
1572112631.181544,0.4185776767261171
1572112631.181544,0.4185776767261171
1572112631.305747,0.4190936188724955
1572112631.305747,0.4190936188724955
1572112631.428624,0.4196076359460119
1572112631.428624,0.4196076359460119
1572112631.551928,0.42012668680513165
1572112631.673595,0.42064169106342464
1572112631.799032,0.42117523897127174
1572112631.551928,0.42012668680513165
1572112631.673595,0.42064169106342464
1572112631.799032,0.42117523897127174
1572112631.921219,0.42169710786930414
1572112631.921219,0.42169710786930414
1572112632.04494,0.42222728490732075
1572112632.04494,0.42222728490732075
1572112632.168069,0.42275626899454877
1572112632.168069,0.42275626899454877
1572112632.29083,0.4232845817786193
1572112632.29083,0.4232845817786193
1572112632.41341,0.42381258293574153
1572112632.41341,0.42381258293574153
1572112632.537283,0.42434616475022313
1572112632.537283,0.42434616475022313
1572112632.659842,0.4248736239271116
1572112632.659842,0.4248736239271116
1572112632.782187,0.4253992155257934
1572112632.782187,0.4253992155257934
1572112632.90578,0.42592869833597735
1572112632.90578,0.42592869833597735
1572112633.028449,0.42645223531791865
1572112633.150423,0.4269703078264576
1572112633.272137,0.427484245030043
1572112633.028449,0.42645223531791865
1572112633.150423,0.4269703078264576
1572112633.272137,0.427484245030043
1572112633.393754,0.42799418789512034
1572112633.393754,0.42799418789512034
1572112633.515543,0.42850067931704017
1572112633.637588,0.42900344594139395
1572112633.795282,0.4296449568184139
1572112633.515543,0.42850067931704017
1572112633.637588,0.42900344594139395
1572112633.795282,0.4296449568184139
1572112633.916963,0.4301329097895944
1572112633.916963,0.4301329097895944
1572112634.03917,0.4306160567290023
1572112634.03917,0.4306160567290023
1572112634.162906,0.43109748685640337
1572112634.162906,0.43109748685640337
1572112634.286292,0.43156905230553144
1572112634.286292,0.43156905230553144
1572112634.409414,0.4320303974369777
1572112634.409414,0.4320303974369777
1572112634.532689,0.4324823312682933
1572112634.532689,0.4324823312682933
